IDW IDB ODW ODB number_of_trials correlation_count correlation is_significant
3 24 1 0 14495514624 7247822755 0.000009029413815 0
3 24 1 1 14495514624 7247679085 -0.000010793269784 0
3 24 1 2 14495514624 7247686108 -0.000009824280386 0
3 24 1 3 14495514624 7247783731 0.000003645127570 0
3 24 1 4 14495514624 7247767631 0.000001423750763 0
3 24 1 5 14495514624 7247743054 -0.000001967229225 0
3 24 1 6 14495514624 7247759612 0.000000317339544 0
3 24 1 7 14495514624 7247654543 -0.000014179420692 0
3 24 1 8 14495514624 7247616824 -0.000019383651239 0
3 24 1 9 14495514624 7247758013 0.000000096719574 0
3 24 1 10 14495514624 7247769515 0.000001683693241 0
3 24 1 11 14495514624 7247834036 0.000010585895291 0
3 24 1 12 14495514624 7247737800 -0.000002692143122 0
3 24 1 13 14495514624 7247788769 0.000004340239145 0
3 24 1 14 14495514624 7247730995 -0.000003631054251 0
3 24 1 15 14495514624 7247743387 -0.000001921283978 0
3 24 1 16 14495514624 7247705751 -0.000007114062707 0
3 24 1 17 14495514624 7247823720 0.000009162558450 0
3 24 1 18 14495514624 7247718951 -0.000005292809672 0
3 24 1 19 14495514624 7247657758 -0.000013735835199 0
3 24 1 20 14495514624 7247743660 -0.000001883617154 0
3 24 1 21 14495514624 7247723272 -0.000004696625250 0
3 24 1 22 14495514624 7247714298 -0.000005934801367 0
3 24 1 23 14495514624 7247692695 -0.000008915447526 0
3 24 1 24 14495514624 7247683139 -0.000010233924345 0
3 24 1 25 14495514624 7247753798 -0.000000484839634 0
3 24 1 26 14495514624 7247743403 -0.000001919076399 0
3 24 1 27 14495514624 7247718476 -0.000005358347186 0
3 24 1 28 14495514624 7247720275 -0.000005110132474 0
3 24 1 29 14495514624 7247835116 0.000010734906903 0
3 24 1 30 14495514624 7247684517 -0.000010043796566 0
3 24 1 31 14495514624 7247737616 -0.000002717530286 0
3 24 2 0 14495514624 7247779494 0.000003060532941 0
3 24 2 1 14495514624 7247770289 0.000001790484896 0
3 24 2 2 14495514624 7247762374 0.000000698422944 0
3 24 2 3 14495514624 7247742963 -0.000001979784833 0
3 24 2 4 14495514624 7247798193 0.000005640503433 0
3 24 2 5 14495514624 7247741961 -0.000002118034495 0
3 24 2 6 14495514624 7247789070 0.000004381769233 0
3 24 2 7 14495514624 7247815832 0.000008074221788 0
3 24 2 8 14495514624 7247798378 0.000005666028570 0
3 24 2 9 14495514624 7247878398 0.000016706685225 0
3 24 2 10 14495514624 7247727936 -0.000004053115845 0
3 24 2 11 14495514624 7247677606 -0.000010997332908 0
3 24 2 12 14495514624 7247729207 -0.000003877751253 0
3 24 2 13 14495514624 7247797125 0.000005493147506 0
3 24 2 14 14495514624 7247706270 -0.000007042454349 0
3 24 2 15 14495514624 7247760691 0.000000466213182 0
3 24 2 16 14495514624 7247758105 0.000000109413156 0
3 24 2 17 14495514624 7247904499 0.000020307937154 0
3 24 2 18 14495514624 7247723271 -0.000004696763224 0
3 24 2 19 14495514624 7247732278 -0.000003454033975 0
3 24 2 20 14495514624 7247833103 0.000010457165815 0
3 24 2 21 14495514624 7247848370 0.000012563610518 0
3 24 2 22 14495514624 7247777684 0.000002810800517 0
3 24 2 23 14495514624 7247795888 0.000005322474020 0
3 24 2 24 14495514624 7247682051 -0.000010384039746 0
3 24 2 25 14495514624 7247831840 0.000010282905013 0
3 24 2 26 14495514624 7247727972 -0.000004048148791 0
3 24 2 27 14495514624 7247766957 0.000001330756479 0
3 24 2 28 14495514624 7247696277 -0.000008421225680 0
3 24 2 29 14495514624 7247732210 -0.000003463416188 0
3 24 2 30 14495514624 7247629018 -0.000017701199761 0
3 24 2 31 14495514624 7247802890 0.000006288565971 0
3 24 3 0 14495514624 7247838542 0.000011207604850 0
3 24 3 1 14495514624 7247778166 0.000002877303848 0
3 24 3 2 14495514624 7247750302 -0.000000967195740 0
3 24 3 3 14495514624 7247748818 -0.000001171948733 0
3 24 3 4 14495514624 7247695838 -0.000008481796141 0
3 24 3 5 14495514624 7247737433 -0.000002742779476 0
3 24 3 6 14495514624 7247870282 0.000015586890556 0
3 24 3 7 14495514624 7247752866 -0.000000613431136 0
3 24 3 8 14495514624 7247643326 -0.000015727071850 0
3 24 3 9 14495514624 7247714315 -0.000005932455813 0
3 24 3 10 14495514624 7247775168 0.000002463658651 0
3 24 3 11 14495514624 7247802259 0.000006201504557 0
3 24 3 12 14495514624 7247750151 -0.000000988029771 0
3 24 3 13 14495514624 7247730763 -0.000003663064153 0
3 24 3 14 14495514624 7247793698 0.000005020311585 0
3 24 3 15 14495514624 7247736666 -0.000002848605315 0
3 24 3 16 14495514624 7247802836 0.000006281115391 0
3 24 3 17 14495514624 7247778235 0.000002886824034 0
3 24 3 18 14495514624 7247623523 -0.000018459365324 0
3 24 3 19 14495514624 7247679674 -0.000010712003266 0
3 24 3 20 14495514624 7247692491 -0.000008943594164 0
3 24 3 21 14495514624 7247822792 0.000009034518842 0
3 24 3 22 14495514624 7247802006 0.000006166597207 0
3 24 3 23 14495514624 7247747306 -0.000001380564990 0
3 24 3 24 14495514624 7247724871 -0.000004476005280 0
3 24 3 25 14495514624 7247744553 -0.000001760406627 0
3 24 3 26 14495514624 7247808300 0.000007035003768 0
3 24 3 27 14495514624 7247785591 0.000003901758680 0
3 24 3 28 14495514624 7247778950 0.000002985475240 0
3 24 3 29 14495514624 7247842336 0.000011731077123 0
3 24 3 30 14495514624 7247746438 -0.000001500326174 0
3 24 3 31 14495514624 7247734629 -0.000003129657772 0
3 25 0 0 14495514624 7247676145 -0.000011198912506 0
3 25 0 1 14495514624 7247795634 0.000005287428697 0
3 25 0 2 14495514624 7247805218 0.000006609768779 0
3 25 0 3 14495514624 7247764356 0.000000971886847 0
3 25 0 4 14495514624 7247765658 0.000001151528623 0
3 25 0 5 14495514624 7247753559 -0.000000517815351 0
3 25 0 6 14495514624 7247788620 0.000004319681062 0
3 25 0 7 14495514624 7247742294 -0.000002072089248 0
3 25 0 8 14495514624 7247798396 0.000005668512097 0
3 25 0 9 14495514624 7247850509 0.000012858736294 0
3 25 0 10 14495514624 7247865359 0.000014907645958 0
3 25 0 11 14495514624 7247701508 -0.000007699485178 0
3 25 0 12 14495514624 7247801464 0.000006091815454 0
3 25 0 13 14495514624 7247844959 0.000012092982177 0
3 25 0 14 14495514624 7247777891 0.000002839361076 0
3 25 0 15 14495514624 7247783194 0.000003571035685 0
3 25 0 16 14495514624 7247772099 0.000002040217320 0
3 25 0 17 14495514624 7247724276 -0.000004558099641 0
3 25 0 18 14495514624 7247773265 0.000002201094672 0
3 25 0 19 14495514624 7247754454 -0.000000394328877 0
3 25 0 20 14495514624 7247678297 -0.000010901993072 0
3 25 0 21 14495514624 7247812227 0.000007576826546 0
3 25 0 22 14495514624 7247738087 -0.000002652544666 0
3 25 0 23 14495514624 7247766491 0.000001266460728 0
3 25 0 24 14495514624 7247661503 -0.000013219123637 0
3 25 0 25 14495514624 7247724547 -0.000004520708764 0
3 25 0 26 14495514624 7247784401 0.000003737569959 0
3 25 0 27 14495514624 7247770721 0.000001850089541 0
3 25 0 28 14495514624 7247877211 0.000016542910426 0
3 25 0 29 14495514624 7247801731 0.000006128654436 0
3 25 0 30 14495514624 7247837326 0.000011039828813 0
3 25 0 31 14495514624 7247870019 0.000015550603469 0
3 25 1 0 14495514624 7247753696 -0.000000498912953 0
3 25 1 1 14495514624 7247836742 0.000010959252163 0
3 25 1 2 14495514624 7247780044 0.000003136418484 0
3 25 1 3 14495514624 7247665531 -0.000012663365514 0
3 25 1 4 14495514624 7247771307 0.000001930942138 0
3 25 1 5 14495514624 7247674404 -0.000011439124743 0
3 25 1 6 14495514624 7247862149 0.000014464750334 0
3 25 1 7 14495514624 7247637785 -0.000016491584204 0
3 25 1 8 14495514624 7247666079 -0.000012587755919 0
3 25 1 9 14495514624 7247892402 0.000018638869127 0
3 25 1 10 14495514624 7247772787 0.000002135143236 0
3 25 1 11 14495514624 7247808681 0.000007087571753 0
3 25 1 12 14495514624 7247754243 -0.000000423441331 0
3 25 1 13 14495514624 7247704490 -0.000007288047561 0
3 25 1 14 14495514624 7247764827 0.000001036872466 0
3 25 1 15 14495514624 7247780033 0.000003134900773 0
3 25 1 16 14495514624 7247677470 -0.000011016097334 0
3 25 1 17 14495514624 7247822033 0.000008929796793 0
3 25 1 18 14495514624 7247830864 0.000010148242668 0
3 25 1 19 14495514624 7247760489 0.000000438342492 0
3 25 1 20 14495514624 7247649736 -0.000014842660339 0
3 25 1 21 14495514624 7247724947 -0.000004465519278 0
3 25 1 22 14495514624 7247860562 0.000014245786049 0
3 25 1 23 14495514624 7247748106 -0.000001270186018 0
3 25 1 24 14495514624 7247822909 0.000009050661767 0
3 25 1 25 14495514624 7247772594 0.000002108514309 0
3 25 1 26 14495514624 7247885975 0.000017752112062 0
3 25 1 27 14495514624 7247768719 0.000001573866164 0
3 25 1 28 14495514624 7247773897 0.000002288294059 0
3 25 1 29 14495514624 7247810594 0.000007351515470 0
3 25 1 30 14495514624 7247797961 0.000005608493531 0
3 25 1 31 14495514624 7247731888 -0.000003507843724 0
3 25 2 0 14495514624 7247721581 -0.000004929938802 0
3 25 2 1 14495514624 7247862739 0.000014546154826 0
3 25 2 2 14495514624 7247806552 0.000006793825715 0
3 25 2 3 14495514624 7247700001 -0.000007907411567 0
3 25 2 4 14495514624 7247742725 -0.000002012622577 0
3 25 2 5 14495514624 7247709885 -0.000006543679370 0
3 25 2 6 14495514624 7247774405 0.000002358384706 0
3 25 2 7 14495514624 7247793540 0.000004998511738 0
3 25 2 8 14495514624 7247734436 -0.000003156286699 0
3 25 2 9 14495514624 7247747476 -0.000001357109458 0
3 25 2 10 14495514624 7247766261 0.000001234726773 0
3 25 2 11 14495514624 7247780318 0.000003174223282 0
3 25 2 12 14495514624 7247731336 -0.000003584005214 0
3 25 2 13 14495514624 7247732949 -0.000003361453613 0
3 25 2 14 14495514624 7247746867 -0.000001441135451 0
3 25 2 15 14495514624 7247616084 -0.000019485751788 0
3 25 2 16 14495514624 7247707999 -0.000006803897796 0
3 25 2 17 14495514624 7247754642 -0.000000368389818 0
3 25 2 18 14495514624 7247689299 -0.000009384006262 0
3 25 2 19 14495514624 7247720860 -0.000005029417850 0
3 25 2 20 14495514624 7247811952 0.000007538883774 0
3 25 2 21 14495514624 7247693794 -0.000008763814414 0
3 25 2 22 14495514624 7247632280 -0.000017251129504 0
3 25 2 23 14495514624 7247714026 -0.000005972330217 0
3 25 2 24 14495514624 7247771284 0.000001927768743 0
3 25 2 25 14495514624 7247780975 0.000003264872012 0
3 25 2 26 14495514624 7247755755 -0.000000214825074 0
3 25 2 27 14495514624 7247839761 0.000011375794808 0
3 25 2 28 14495514624 7247636528 -0.000016665017163 0
3 25 2 29 14495514624 7247731003 -0.000003629950462 0
3 25 2 30 14495514624 7247750523 -0.000000936703550 0
3 25 2 31 14495514624 7247681337 -0.000010482552979 0
3 25 3 0 14495514624 7247804436 0.000006501873334 0
3 25 3 1 14495514624 7247743761 -0.000001869681809 0
3 25 3 2 14495514624 7247773086 0.000002176397377 0
3 25 3 3 14495514624 7247775717 0.000002539406220 0
3 25 3 4 14495514624 7247814121 0.000007838148762 0
3 25 3 5 14495514624 7247731619 -0.000003544958653 0
3 25 3 6 14495514624 7247698591 -0.000008101954504 0
3 25 3 7 14495514624 7247755402 -0.000000263529795 0
3 25 3 8 14495514624 7247817857 0.000008353618560 0
3 25 3 9 14495514624 7247687082 -0.000009689893987 0
3 25 3 10 14495514624 7247803449 0.000006365693278 0
3 25 3 11 14495514624 7247767516 0.000001407883785 0
3 25 3 12 14495514624 7247782340 0.000003453206133 0
3 25 3 13 14495514624 7247772021 0.000002029455370 0
3 25 3 14 14495514624 7247759309 0.000000275533508 0
3 25 3 15 14495514624 7247762486 0.000000713876000 0
3 25 3 16 14495514624 7247740836 -0.000002273254924 0
3 25 3 17 14495514624 7247789247 0.000004406190581 0
3 25 3 18 14495514624 7247779103 0.000003006585218 0
3 25 3 19 14495514624 7247761764 0.000000614258978 0
3 25 3 20 14495514624 7247895722 0.000019096941860 0
3 25 3 21 14495514624 7247798476 0.000005679549994 0
3 25 3 22 14495514624 7247764576 0.000001002241064 0
3 25 3 23 14495514624 7247718087 -0.000005412018961 0
3 25 3 24 14495514624 7247710047 -0.000006521327628 0
3 25 3 25 14495514624 7247667069 -0.000012451161941 0
3 25 3 26 14495514624 7247694330 -0.000008689860503 0
3 25 3 27 14495514624 7247725490 -0.000004390599551 0
3 25 3 28 14495514624 7247837661 0.000011086050007 0
3 25 3 29 14495514624 7247806745 0.000006820454642 0
3 25 3 30 14495514624 7247854157 0.000013362064406 0
3 25 3 31 14495514624 7247690262 -0.000009251137575 0
3 26 0 0 14495514624 7247803692 0.000006399220891 0
3 26 0 1 14495514624 7247729553 -0.000003830012348 0
3 26 0 2 14495514624 7247723713 -0.000004635778842 0
3 26 0 3 14495514624 7247904002 0.000020239364218 0
3 26 0 4 14495514624 7247701285 -0.000007730253317 0
3 26 0 5 14495514624 7247666848 -0.000012481654132 0
3 26 0 6 14495514624 7247771516 0.000001959778644 0
3 26 0 7 14495514624 7247619060 -0.000019075142013 0
3 26 0 8 14495514624 7247706688 -0.000006984781336 0
3 26 0 9 14495514624 7247877334 0.000016559881193 0
3 26 0 10 14495514624 7247825492 0.000009407047872 0
3 26 0 11 14495514624 7247822915 0.000009051489609 0
3 26 0 12 14495514624 7247660335 -0.000013380276936 0
3 26 0 13 14495514624 7247744694 -0.000001740952333 0
3 26 0 14 14495514624 7247768329 0.000001520056415 0
3 26 0 15 14495514624 7247722414 -0.000004815006698 0
3 26 0 16 14495514624 7247725583 -0.000004377767996 0
3 26 0 17 14495514624 7247668479 -0.000012256619003 0
3 26 0 18 14495514624 7247689643 -0.000009336543304 0
3 26 0 19 14495514624 7247708171 -0.000006780166317 0
3 26 0 20 14495514624 7247725453 -0.000004395704578 0
3 26 0 21 14495514624 7247808394 0.000007047973297 0
3 26 0 22 14495514624 7247799166 0.000005774751857 0
3 26 0 23 14495514624 7247726695 -0.000004224341225 0
3 26 0 24 14495514624 7247713250 -0.000006079397820 0
3 26 0 25 14495514624 7247775924 0.000002567966779 0
3 26 0 26 14495514624 7247709884 -0.000006543817344 0
3 26 0 27 14495514624 7247754328 -0.000000411713565 0
3 26 0 28 14495514624 7247764828 0.000001037010440 0
3 26 0 29 14495514624 7247648298 -0.000015041066541 0
3 26 0 30 14495514624 7247772481 0.000002092923279 0
3 26 0 31 14495514624 7247765462 0.000001124485775 0
3 26 1 0 14495514624 7247806701 0.000006814383798 0
3 26 1 1 14495514624 7247795475 0.000005265490876 0
3 26 1 2 14495514624 7247762537 0.000000720912660 0
3 26 1 3 14495514624 7247691959 -0.000009016996181 0
3 26 1 4 14495514624 7247827299 0.000009656366375 0
3 26 1 5 14495514624 7247721889 -0.000004887442898 0
3 26 1 6 14495514624 7247779283 0.000003031420487 0
3 26 1 7 14495514624 7247789807 0.000004483455861 0
3 26 1 8 14495514624 7247854833 0.000013455334637 0
3 26 1 9 14495514624 7247730686 -0.000003673688129 0
3 26 1 10 14495514624 7247855749 0.000013581718560 0
3 26 1 11 14495514624 7247759426 0.000000291676433 0
3 26 1 12 14495514624 7247746946 -0.000001430235527 0
3 26 1 13 14495514624 7247812884 0.000007667475276 0
3 26 1 14 14495514624 7247868839 0.000015387794486 0
3 26 1 15 14495514624 7247714353 -0.000005927212812 0
3 26 1 16 14495514624 7247742057 -0.000002104789019 0
3 26 1 17 14495514624 7247747605 -0.000001339310849 0
3 26 1 18 14495514624 7247772957 0.000002158598767 0
3 26 1 19 14495514624 7247843702 0.000011919549218 0
3 26 1 20 14495514624 7247767148 0.000001357109458 0
3 26 1 21 14495514624 7247811252 0.000007442302174 0
3 26 1 22 14495514624 7247805892 0.000006702763063 0
3 26 1 23 14495514624 7247707588 -0.000006860604993 0
3 26 1 24 14495514624 7247746620 -0.000001475214958 0
3 26 1 25 14495514624 7247774709 0.000002400328716 0
3 26 1 26 14495514624 7247646016 -0.000015355922558 0
3 26 1 27 14495514624 7247861449 0.000014368168734 0
3 26 1 28 14495514624 7247791022 0.000004651093924 0
3 26 1 29 14495514624 7247839610 0.000011354960777 0
3 26 1 30 14495514624 7247777444 0.000002777686825 0
3 26 1 31 14495514624 7247689408 -0.000009368967127 0
3 26 2 0 14495514624 7247783658 0.000003635055489 0
3 26 2 1 14495514624 7247750025 -0.000001005414459 0
3 26 2 2 14495514624 7247687885 -0.000009579101094 0
3 26 2 3 14495514624 7247705522 -0.000007145658687 0
3 26 2 4 14495514624 7247725956 -0.000004326303800 0
3 26 2 5 14495514624 7247712761 -0.000006146866966 0
3 26 2 6 14495514624 7247727096 -0.000004169013765 0
3 26 2 7 14495514624 7247797685 0.000005570412786 0
3 26 2 8 14495514624 7247781920 0.000003395257173 0
3 26 2 9 14495514624 7247848238 0.000012545397988 0
3 26 2 10 14495514624 7247750277 -0.000000970645083 0
3 26 2 11 14495514624 7247740222 -0.000002357970785 0
3 26 2 12 14495514624 7247786189 0.000003984266961 0
3 26 2 13 14495514624 7247863144 0.000014602034180 0
3 26 2 14 14495514624 7247695766 -0.000008491730249 0
3 26 2 15 14495514624 7247742674 -0.000002019659237 0
3 26 2 16 14495514624 7247851954 0.000013058108312 0
3 26 2 17 14495514624 7247797312 0.000005518948590 0
3 26 2 18 14495514624 7247716902 -0.000005575517813 0
3 26 2 19 14495514624 7247815093 0.000007972259212 0
3 26 2 20 14495514624 7247820787 0.000008757881544 0
3 26 2 21 14495514624 7247618403 -0.000019165790743 0
3 26 2 22 14495514624 7247780113 0.000003145938670 0
3 26 2 23 14495514624 7247758941 0.000000224759181 0
3 26 2 24 14495514624 7247644555 -0.000015557502155 0
3 26 2 25 14495514624 7247775517 0.000002511811477 0
3 26 2 26 14495514624 7247814623 0.000007907411566 0
3 26 2 27 14495514624 7247778411 0.000002911107408 0
3 26 2 28 14495514624 7247742699 -0.000002016209894 0
3 26 2 29 14495514624 7247765851 0.000001178157550 0
3 26 2 30 14495514624 7247707577 -0.000006862122704 0
3 26 2 31 14495514624 7247813789 0.000007792341488 0
3 26 3 0 14495514624 7247776536 0.000002652406693 0
3 26 3 1 14495514624 7247804165 0.000006464482458 0
3 26 3 2 14495514624 7247652528 -0.000014457437727 0
3 26 3 3 14495514624 7247820102 0.000008663369550 0
3 26 3 4 14495514624 7247746470 -0.000001495911015 0
3 26 3 5 14495514624 7247710149 -0.000006507254309 0
3 26 3 6 14495514624 7247787538 0.000004170393502 0
3 26 3 7 14495514624 7247726816 -0.000004207646405 0
3 26 3 8 14495514624 7247722266 -0.000004835426807 0
3 26 3 9 14495514624 7247760912 0.000000496705373 0
3 26 3 10 14495514624 7247839970 0.000011404631314 0
3 26 3 11 14495514624 7247800493 0.000005957842977 0
3 26 3 12 14495514624 7247690367 -0.000009236650334 0
3 26 3 13 14495514624 7247786914 0.000004084297904 0
3 26 3 14 14495514624 7247669835 -0.000012069526646 0
3 26 3 15 14495514624 7247748891 -0.000001161876652 0
3 26 3 16 14495514624 7247752465 -0.000000668758595 0
3 26 3 17 14495514624 7247746694 -0.000001465004903 0
3 26 3 18 14495514624 7247671322 -0.000011864359732 0
3 26 3 19 14495514624 7247705141 -0.000007198226673 0
3 26 3 20 14495514624 7247744709 -0.000001738882727 0
3 26 3 21 14495514624 7247713500 -0.000006044904391 0
3 26 3 22 14495514624 7247794889 0.000005184638279 0
3 26 3 23 14495514624 7247712497 -0.000006183292027 0
3 26 3 24 14495514624 7247791707 0.000004745605919 0
3 26 3 25 14495514624 7247780733 0.000003231482373 0
3 26 3 26 14495514624 7247809365 0.000007181945774 0
3 26 3 27 14495514624 7247671275 -0.000011870844497 0
3 26 3 28 14495514624 7247707829 -0.000006827353327 0
3 26 3 29 14495514624 7247716008 -0.000005698866314 0
3 26 3 30 14495514624 7247767177 0.000001361110696 0
3 26 3 31 14495514624 7247798921 0.000005740948297 0
3 27 0 0 14495514624 7247800314 0.000005933145682 0
3 27 0 1 14495514624 7247840358 0.000011458165116 0
3 27 0 2 14495514624 7247721270 -0.000004972848627 0
3 27 0 3 14495514624 7247748074 -0.000001274601177 0
3 27 0 4 14495514624 7247741435 -0.000002190608669 0
